"131,0";"25,03,2019";"Перово";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ш Энтузиастов 33";"0,0";"1,0";"7,0";"7,0";
"132,0";"25,03,2019";"Отрадное";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"133,0";"25,03,2019";"Донской";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Тульская Б, 50";"0,0";"1,0";"1,0";"2,0";
"134,0";"25,03,2019";"Таганский";"";"Падение пассажира";"";"0";"0";"г Москва ул Абельмановская 17А";"0,0";"1,0";"1,0";"2,0";
"135,0";"25,03,2019";"Коньково";"";"Столкновение";"";"0";"0";"г Москва ул Миклухо-Маклая 65 к,1";"0,0";"1,0";"2,0";"3,0";
"136,0";"25,03,2019";"Строгино";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Лыковская 2-я 23";"0,0";"1,0";"2,0";"2,0";
"137,0";"25,03,2019";"Силино";"";"Столкновение";"";"0";"0";"г Зеленоград ул Панфилова 34";"0,0";"1,0";"2,0";"2,0";
"138,0";"25,03,2019";"Московский";"";"Наезд на стоящее ТС";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"27";"250";"  ";"0,0";"1,0";"2,0";"2,0";
"139,0";"25,03,2019";"Северное Измайлово";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Щёлковское 62";"0,0";"1,0";"1,0";"2,0";
"140,0";"25,03,2019";"Люблино";"";"Столкновение";"";"0";"0";"г Москва ул Белореченская 12";"0,0";"2,0";"2,0";"4,0";
"141,0";"25,03,2019";"Замоскворечье";"";"Столкновение";"";"0";"0";"г Москва ул Садовническая 77";"0,0";"1,0";"4,0";"5,0";
"142,0";"25,03,2019";"Бабушкинский";"";"Наезд на препятствие";"";"0";"0";"г Москва ул Енисейская 40";"0,0";"3,0";"1,0";"3,0";
"143,0";"25,03,2019";"Аэропорт";"";"Наезд на пешехода";"";"0";"0";"г Москва аллея Петровско-Разумовская 8";"0,0";"1,0";"1,0";"2,0";
"144,0";"25,03,2019";"Бирюлево Восточное";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Лебедянская 4А";"0,0";"1,0";"3,0";"2,0";
"145,0";"25,03,2019";"Коптево";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Коптевская 20-1";"0,0";"1,0";"1,0";"2,0";
"146,0";"25,03,2019";"Ясенево";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"37";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"147,0";"25,03,2019";"Бирюлево Восточное";"";"Столкновение";"";"0";"0";"г Москва ул Липецкая 5Б";"0,0";"1,0";"2,0";"2,0";
"148,0";"25,03,2019";"Богородское";"";"Столкновение";"";"0";"0";"г Москва ул Краснобогатырская 7";"0,0";"1,0";"2,0";"2,0";
"149,0";"25,03,2019";"Выхино-Жулебино";"";"Наезд на препятствие";"";"0";"0";"г Москва ул Привольная 39, кор, 1";"0,0";"1,0";"1,0";"1,0";
"150,0";"25,03,2019";"Богородское";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Бойцовая 2 30";"0,0";"1,0";"1,0";"2,0";
"151,0";"25,03,2019";"Якиманка";"";"Столкновение";"";"0";"0";"г Москва ул Житная 18";"0,0";"4,0";"2,0";"6,0";
